i,alcista,d,vuelve,base,r3,velas
43235,True,0.05994888469069886,1.0,0.980654051074775,1.3508834018458624,1.0
43239,True,0.6250796501405342,1.0,0.8718353848980341,1.1035132636370144,1.0
43243,False,0.8639750513314141,1.0,0.857725519015249,1.4054608008197662,4.0
43244,False,0.2337379329925499,1.0,0.9584420356421092,0.5112760416667381,2.0
43254,False,0.33546628434847975,1.0,0.9428991365056035,1.1400931044515226,2.0
43257,True,0.2643096124524901,1.0,0.9412640088186661,0.5935204081632823,17.0
43259,True,0.32000032681668417,1.0,0.9306999816277788,0.575082590849847,1.0
43264,True,0.5165359234090572,1.0,0.8915671504684917,0.7491538461539536,9.0
43265,True,0.9070531271947664,1.0,0.8195112989160389,1.0256699866516032,2.0
43266,True,0.52302067430589,1.0,0.8904464449751975,1.6784963459803162,1.0
43271,True,0.5973090516819168,1.0,0.8772735623736909,0.21938702460849865,1.0
43273,False,1.8556117324552905,0.0,0.7082307550982914,1.1173078561892145,
43274,False,2.2516466907941246,1.0,0.6497519750137792,1.068076271186436,2.0
43277,True,0.0350421028423571,1.0,0.9852471063751608,0.6043194444444251,1.0
43280,True,0.4465376931811377,1.0,0.9060260885541062,0.4817478972558039,1.0
43282,False,0.4526019191603239,0.0,0.9242513319860372,0.8900339945779914,
43283,False,0.6773484511940269,0.0,0.887047584052912,1.306452002804172,
43285,False,0.32113822492239597,1.0,0.9448282197317656,0.5459763417050677,6.0
43287,False,0.5084338045724037,1.0,0.9150284769428624,0.5423898285461705,1.0
43293,False,0.7467591424334723,1.0,0.8764651846408231,1.1689155940017277,28.0
43294,False,0.6226460425347075,1.0,0.8965092779717068,0.7860767066226821,16.0
43295,False,0.7654564964335805,1.0,0.8732684181517545,1.4130728902417746,14.0
43296,False,1.4464967252928131,1.0,0.7703656072019107,2.067161350806819,6.0
43297,False,0.3598550506642932,1.0,0.9394451589197134,0.4789304565148249,1.0
43302,True,0.779046103854286,1.0,0.8433768142568436,0.7415365571683672,4.0
43310,True,0.45955620138035863,1.0,0.9034539775858901,0.9454117647058892,22.0
43322,True,0.01962663103683827,1.0,0.9875252618041521,0.6792560451425167,1.0
43326,False,0.09191623640245945,1.0,0.9812787065956274,0.5027967049730651,1.0
43328,True,0.26608589284843487,1.0,0.9409333088370384,0.7996853696905971,1.0
43330,False,0.544061874605547,1.0,0.9093147161491825,0.7160999999998239,27.0
43331,False,0.4406502238725416,1.0,0.9262539040970054,1.0822510822513483,24.0
43332,False,0.7064838607383518,1.0,0.8823626676465185,2.2114838709678755,23.0
43341,False,0.5887661461380781,1.0,0.9022965276501929,0.4039412974595119,13.0
43342,False,0.6682731697188865,1.0,0.8888480617306632,2.3043418427027476,11.0
43343,False,0.34898483112641876,1.0,0.9410986588278523,0.5706649944758597,1.0
43350,False,0.0351929406637524,1.0,0.988737828403454,0.2980853418796064,1.0
43353,True,0.40903606715345403,1.0,0.9135035825831344,0.5035405848213694,10.0
43355,True,1.9349941725958437,1.0,0.6483189417600588,2.1484888851885344,4.0
43356,True,0.27688361684134494,1.0,0.9388939922836671,0.4553292902675717,3.0
43381,True,0.36112874212364415,1.0,0.9223406209810766,1.5294501283985527,1.0
43395,False,0.0029595303536494705,1.0,0.9931104170494213,0.5583333333332929,1.0
43401,True,0.18155746675029033,1.0,0.9571927246004042,0.9986702127659066,1.0
43403,False,0.03319624525329263,1.0,0.9889950395002756,0.8390222222222494,4.0
43407,True,0.2932874684786339,1.0,0.9359728091126217,0.5119076608387729,3.0
43411,False,0.1466450279065517,1.0,0.9730295792761345,0.5167449578163154,1.0
43413,True,0.11819591387137691,1.0,0.9701635127686937,0.42584688039225155,1.0
43419,True,0.18702708426663797,1.0,0.9562189968767224,0.49181236148721746,1.0
43421,False,0.6085997991901376,1.0,0.8991365056035274,0.8697478991595881,16.0
43422,False,0.301096515811454,1.0,0.9480801028844388,0.7487922705313746,15.0
43424,False,1.7775587055940094,1.0,0.7196215322432482,2.231860026302037,12.0
43425,False,0.07805660261907424,1.0,0.9828587176189602,0.5889631849973541,1.0
43432,True,0.38919141751022873,1.0,0.9170126768326291,0.8031626726536594,24.0
43437,True,1.308932788721173,1.0,0.7489619695021128,1.755499405469379,18.0
43438,True,0.9512917370767676,1.0,0.8113724049237553,0.7252984505969889,1.0
43456,False,2.6449710957609254,1.0,0.5937350725702737,2.2707908137991346,9.0
43457,False,0.29176521337324585,1.0,0.9497519750137792,0.5092146596858521,1.0
43459,True,0.07634228783486144,1.0,0.9775858901341172,0.9989783123577373,1.0
43464,True,0.696872087156593,1.0,0.8576704023516444,1.5478318805174136,11.0
43465,True,0.5160826251447138,1.0,0.8916957560169024,0.968900208049413,2.0
43469,True,0.7141685453504345,1.0,0.854785963623002,0.5785217701791098,5.0
43475,False,0.0006281557034058414,1.0,0.9934962336946537,0.645338274834716,1.0
43481,False,0.24399493840953743,1.0,0.9569355135035826,0.38389855072465795,1.0
43487,False,0.16753337267565044,0.0,0.9694837405842366,0.34232212041072824,
43489,False,0.8271163508874494,1.0,0.8636046297997428,2.631316580169273,3.0
43490,False,0.27692463672440715,1.0,0.952011758221569,0.4835595463628126,1.0
43492,True,0.10297455539239803,1.0,0.9733051625941577,0.61359788130067,2.0
43501,False,0.2280835588488145,1.0,0.9595259966930002,0.4606620373492396,3.0
43502,False,0.04412979144697002,1.0,0.9875803784677567,0.8552612322550774,2.0
43506,False,0.8408068453321621,1.0,0.8614734521403637,1.2989884580470228,3.0
43507,False,0.0966949227680752,1.0,0.980690795517178,0.36384964808071035,1.0
43509,True,0.7212244270186495,1.0,0.8535733970237002,1.2220625693946787,20.0
43510,True,0.13082729910405694,1.0,0.9676097740216792,1.1347870236759625,2.0
43520,True,0.08710090135483128,1.0,0.9759323902259783,0.6017837837838719,1.0
43530,False,0.7422393615014856,1.0,0.8771082123828771,0.47771012667086415,4.0
43536,False,1.087844369528186,1.0,0.8235899320227815,0.41913647364179835,1.0
43542,True,0.49298858544907664,1.0,0.8966011390777144,0.5842370129870149,1.0
43550,True,0.5988997583729286,0.0,0.8768510012860555,0.7713567121095293,
43551,True,0.29027915715423247,1.0,0.9365056035274665,1.0741042647004297,6.0
43554,True,0.4194787903976568,1.0,0.9118317104537939,0.6447477565795052,2.0
43557,False,0.7484301074612293,1.0,0.8761161124379937,0.9425067185088155,1.0
43560,True,0.13418522869970975,1.0,0.9667095351828036,0.5197613838477819,1.0
43565,True,0.5383869786273833,1.0,0.8875252618041521,0.668748568692428,2.0
43570,True,0.4074166506607573,0.0,0.9137607936799559,0.35094339622645626,
43571,True,0.9827270018195714,1.0,0.8062098107661216,1.9892473118277236,31.0
43572,True,0.12733568238843587,1.0,0.9682528017637332,0.5687567567568024,9.0
43577,True,0.2525063214829159,1.0,0.9433768142568436,0.9467585655775681,2.0
43581,False,0.16816467615505398,1.0,0.9693735072570274,0.4668949264085129,2.0
43597,True,0.22007845677312324,1.0,0.9500459305530039,0.5688459440503336,2.0
43600,False,0.43548601328281966,1.0,0.9272643762630902,0.32099293815536717,19.0
43601,False,1.4566078298973342,1.0,0.7685651295241595,2.3840952380951856,15.0
43602,False,0.6010475821727286,1.0,0.9003674444240308,0.5179962449566907,1.0
43611,True,0.33523541445765426,1.0,0.9278339151203381,0.5204788909894467,1.0
43622,True,3.7725129352286313,1.0,0.42289178761712287,3.6434051637864897,27.0
43623,True,0.08941280744354059,1.0,0.9755649458019474,0.8154584241269855,1.0
43627,True,3.1867334681345265,1.0,0.48239941208892156,1.5415084323574115,19.0
43628,True,0.19722938945962737,1.0,0.9544001469777696,0.5365695364238225,1.0
43644,False,0.49247138192066947,1.0,0.9174903545838692,0.8092792389093891,1.0
43647,False,0.23803190104608168,1.0,0.9578173801212566,0.6471501493731774,20.0
43649,False,2.004216098989629,1.0,0.6864045563108581,1.3860032345466449,11.0
43650,False,0.5719051032900064,1.0,0.9047584052911997,0.6689599781781705,4.0
43657,False,0.3494465955587697,1.0,0.9410619143854492,0.785854545454574,1.0
43659,True,0.922036101508861,1.0,0.8169024435054197,0.9588893090595505,19.0
43660,True,1.1785612032050252,1.0,0.7705860738563293,1.1971830985915493,18.0
43661,True,0.11160653579657273,1.0,0.9714128238103987,0.5411764705882353,17.0
43664,True,0.12372268000276523,1.0,0.9690611794966011,0.7811418263370044,1.0
43667,True,0.6727445299651342,1.0,0.8620062465552085,1.3774067677350612,3.0
43668,True,0.057717078556911036,1.0,0.9810214954988058,0.3549900153253346,1.0
43670,False,0.2140023141398842,1.0,0.9617306632371854,0.8436744560839571,2.0
43673,True,0.048526129300903505,1.0,0.9826382509645416,0.7517675339364972,1.0
43678,False,1.323627910813823,1.0,0.7889215506154694,1.5963363948896487,3.0
43679,False,0.2791438192958315,1.0,0.9515524526915304,0.6653595191411463,1.0
43682,True,0.21168849475249618,1.0,0.9514422193643212,0.38559225078179316,4.0
43698,False,0.02209833714616667,1.0,0.9906485394084145,0.7513775254634024,16.0
43701,False,0.21746347635206711,1.0,0.9611611243799375,0.4514647921661221,1.0
43709,False,0.26013239203047533,1.0,0.9546573580745912,0.4747388936085485,1.0
43712,False,1.2149184270935356,1.0,0.8045563108579827,1.1014273950040587,2.0
43713,False,0.4828762719779407,1.0,0.9193275767040235,0.7123676012462008,1.0
43715,True,0.42183088967391624,1.0,0.9112805438177476,0.4357176776386244,7.0
43721,False,0.3910052814563309,1.0,0.9348704758405291,0.4122585504164604,3.0
43724,True,0.15647467915457788,1.0,0.9621348521036194,0.8714878790123867,1.0
43728,True,0.5739167092939843,1.0,0.881333823259232,0.6331452026679782,2.0
43734,True,0.7381504769828796,1.0,0.8506705860738564,0.8067398621573993,1.0
43739,False,0.18157268003754715,1.0,0.9671872129340437,0.5924170616114013,1.0
43741,True,0.9230347222234708,0.0,0.8167554657358075,0.7814791666667134,
43742,True,0.41599672680202193,0.0,0.9123277604262355,0.62648289834978,
43746,True,1.0798409468623407,0.0,0.7886459672974463,1.1683312759510707,
43747,True,0.4773132483092042,0.0,0.8995406944699614,0.5128229756987717,
43749,True,0.14767537668328493,0.0,0.963916957560169,0.47494545454544346,
43752,True,0.3055563501807078,1.0,0.9334374425868087,0.623970448759564,45.0
43754,True,0.7978348619606729,1.0,0.8400881866617674,1.7205596579866493,43.0
43755,True,0.6522275463552798,1.0,0.8666360462979974,0.9533705508406324,2.0
43758,False,0.4410122865354296,1.0,0.9262171596546023,0.8129032258063578,2.0
43761,True,0.4903757158781629,1.0,0.8971339334925592,0.48617566917770527,2.0
43765,True,0.8459559221458943,1.0,0.830773470512585,0.9828267684339388,1.0
43768,True,0.0018659996799063174,1.0,0.9904280727539959,0.7312162162164397,1.0
43772,True,0.49343006446887155,1.0,0.8964357890869006,0.6524113959407689,6.0
43773,True,1.057047833190203,1.0,0.7926143670769796,2.6194462943576804,3.0
43774,True,0.23429583240171953,1.0,0.9472166084879662,0.5589292848581529,2.0
43777,False,0.36364799583581664,1.0,0.938857247841264,0.6039224137930242,39.0
43779,False,0.673965019332966,1.0,0.8876538673525629,0.6959812630315999,35.0
43780,False,0.22099544052011152,1.0,0.9605915855226896,0.4518816432059482,3.0
43798,False,1.14822285220089,1.0,0.8144773103068161,0.6862841491677305,1.0
43804,False,0.7047849503055988,1.0,0.8826566231857431,0.4761987877249204,1.0
43809,True,0.9681905003890461,0.0,0.8086165717435239,0.6423608445297342,
43816,True,0.830849779329499,1.0,0.8339334925592504,0.9495514473541117,2.0
43822,True,0.32709219087957103,1.0,0.929322065037663,0.5326655052265712,3.0
43826,False,0.2401053956975842,1.0,0.9575050523608304,0.41294013375231453,1.0
43828,True,0.10349418682959158,1.0,0.973250045930553,0.4350334075723919,1.0
43838,True,0.8938329918059098,1.0,0.821844571008635,1.1005906819054523,10.0
43842,True,0.2309148934868366,1.0,0.9478412640088186,0.376374999999977,3.0
43849,False,0.5557395772920457,1.0,0.9073672607018188,0.6078878504673055,3.0
43853,True,0.3617291961791552,1.0,0.9221385265478597,1.2113266347859188,1.0
43856,False,1.350116889031773,1.0,0.7848796619511299,1.7471605575633677,4.0
43857,False,0.20932588998821183,1.0,0.9623002020944332,0.5841274531530244,1.0
43859,True,0.40132231461913276,1.0,0.9148447547308469,0.6059475647559387,24.0
43861,True,0.10985056874212888,1.0,0.9718170126768326,0.3459138921489325,1.0
43873,False,0.47207045957619703,1.0,0.9209994488333639,0.8992988394585568,1.0
43882,False,0.7117444648454613,1.0,0.8817931287892706,0.49680403430442754,2.0
43885,True,0.13155931361006712,1.0,0.9674260518096638,0.5699795107884492,1.0
43887,False,0.4774876314953684,1.0,0.920191071100496,1.406071095726489,7.0
43890,False,0.8906136372555337,1.0,0.8534264192540878,1.705577985966776,2.0
43891,False,0.9543094850492457,1.0,0.8436523975748668,0.6266691181539937,1.0
43893,True,0.6368669464630577,1.0,0.8694837405842366,0.5366228444596286,6.0
43895,True,1.039539485257947,1.0,0.795535550248025,0.6745240624233166,1.0
43903,False,0.4366619730941351,1.0,0.9270071651662686,0.569058823529357,4.0
43905,False,0.9692265366608976,1.0,0.841392614367077,1.0609102426664097,1.0
43907,True,1.104276734328348,1.0,0.7839426786698511,0.8044437296080502,26.0
43908,True,0.9517801357147513,1.0,0.8112437993753445,0.9895175801890267,25.0
43909,True,0.2358460304516327,1.0,0.9469961418335476,0.5195704883962556,1.0
43917,True,0.4006573377564007,1.0,0.9149733602792578,0.7779810317170142,16.0
43919,True,0.7532583582625278,1.0,0.8480801028844387,0.9461095890410808,14.0
43920,True,2.1348132138320066,1.0,0.6179680323351093,3.025772449541108,13.0
43921,True,0.23417302725097705,1.0,0.9472166084879662,0.3301782962799868,1.0
43923,False,0.0667040112886274,1.0,0.9846591952967114,0.7132140453663521,1.0
43925,True,0.2370842270025412,1.0,0.9467940474003307,0.5524463766723297,1.0
43933,False,5.597532241639855,0.0,0.287690611794966,4.3607754217229555,
43934,False,0.559363539820176,1.0,0.9068528385081757,0.6887167092354218,24.0
43940,False,0.49899110736949154,1.0,0.9162961602057689,1.0807027117789754,2.0
43941,False,0.712651156550142,1.0,0.8816828954620614,0.8450542834392615,1.0
43950,True,0.26207448537670486,1.0,0.9417968032335109,1.0618331234674867,1.0
43957,True,0.4413874931998211,1.0,0.9068895829505788,0.7166923404673519,7.0
43958,True,0.08808648642535116,1.0,0.9757119235715598,0.9669364796269176,2.0
43980,True,0.962113317160322,1.0,0.8095168105823994,1.0238095238094236,2.0
43981,True,0.04186324778737445,1.0,0.9840529119970605,1.6448837209302656,1.0
43983,False,1.3697668152286848,1.0,0.7823259232041153,1.1877567889528562,4.0
43984,False,0.39684754278926415,1.0,0.9338967481168473,0.7368593417389916,1.0
43987,True,0.7840182156115229,1.0,0.8425133198603711,0.47707024289601496,2.0
43990,False,0.08767725445106062,1.0,0.9818482454528753,0.655799138092569,1.0
44001,False,0.9614410252930962,1.0,0.8425868087451773,0.6617618435906809,2.0
44004,True,0.8341146619412884,1.0,0.8332169759323902,0.62069081209843,3.0
44005,True,0.3753706988191973,1.0,0.9193092044828219,0.7471351351351414,1.0
44010,True,0.40059465641522296,1.0,0.9149733602792578,0.34108351045700597,1.0
44013,True,0.6736514526215369,0.0,0.8617674076795885,1.1838346111003517,
44014,True,0.24768183986204284,1.0,0.9442770530957193,0.885008164281895,1.0
44018,True,0.07574562593671957,1.0,0.977714495682528,0.984930681133159,1.0
44021,False,0.32398374715340444,1.0,0.9444975197501377,0.5924686875279684,1.0
44023,True,0.7381959001637721,1.0,0.8506705860738564,0.41410725377874075,9.0
44029,True,0.44364258587936195,1.0,0.9066139996325556,0.5104554906039227,2.0
44032,False,1.3097409271731417,1.0,0.7911262171596546,1.2495623838635166,11.0
44033,False,0.3467284657961436,1.0,0.941392614367077,0.26939655172412946,1.0
44035,True,0.04241584817978787,1.0,0.9839243064486496,1.3859210526317716,1.0
44036,False,0.3120645108470105,1.0,0.9464082307550983,0.9535744802049347,6.0
44037,False,1.1356697059474,1.0,0.816332904648172,2.867383512545287,4.0
44038,False,0.0,1.0,0.9940290281094984,0.5972222222221363,1.0
44042,True,0.5973321645503118,1.0,0.8772735623736909,0.9675280898875639,14.0
44043,True,1.1456074573027195,1.0,0.7762814624288077,1.4471025432589297,13.0
44044,True,0.18395590136713305,1.0,0.9567517912915672,0.5613112912286377,2.0
44051,True,0.26002782703967176,1.0,0.9419621532243249,0.49140539496567964,1.0
44053,False,0.19438264920958612,1.0,0.9647069630718353,0.5014645187058331,1.0
44060,False,0.5550233011416363,1.0,0.907440749586625,1.3822761480574306,3.0
44061,False,0.04100552524759026,1.0,0.9880396839977953,0.7901111111111985,1.0
44063,True,0.5764811753903909,1.0,0.8809663788352011,1.2941586343048677,1.0
44067,False,0.3782726508112735,1.0,0.936928164615102,0.7505160532248386,1.0
44071,True,2.400341386896057,1.0,0.5797170677934962,0.8531445379649379,7.0
44072,True,0.5507819196351565,1.0,0.8854675730295792,0.5449402985074419,1.0
44078,False,1.4354052135225484,0.0,0.7717435237920265,1.8134897758486304,
44079,False,1.8584292367318394,1.0,0.707881682895462,1.1967538053030529,2.0
44087,False,1.5044143841789748,0.0,0.7610141466103252,1.8940597159364405,
44088,False,6.513312393714778,0.0,0.2295792761344847,4.690791055542339,
44089,False,5.460644978329225,1.0,0.29711556127135774,1.0363806448305903,34.0
44090,False,2.536224265509601,1.0,0.6092228550431746,0.74336321483771,6.0
44096,True,0.9137356805137121,0.0,0.8184273378651479,0.7006802721088435,
44097,True,0.6044762919398325,0.0,0.8757486680139629,0.6893203883495146,
44116,False,0.328360848693398,1.0,0.9439463531140915,0.3477289866001471,6.0
44122,True,1.3097295135505693,0.0,0.7488149917325004,2.1433244680849803,
44123,True,2.237279886103321,0.0,0.602333272092596,1.779672163694827,
44124,True,0.18095948116864496,0.0,0.9573397023700165,0.32042503939424366,
44132,True,0.1141356305570918,1.0,0.9708984016167554,0.0945325366064803,1.0
44137,True,0.13412614143982585,1.0,0.9668013962888113,0.45102762544214653,1.0
44141,False,0.2998571202218832,1.0,0.9483740584236634,0.4368124999999736,1.0
44143,True,0.3202820420600499,0.0,0.9306632371853757,0.4146139034593204,
44144,True,0.9037281789508499,1.0,0.8199889766672791,2.7339258547518948,9.0
44145,True,0.2845998455581524,1.0,0.9376263090207606,0.5606841611996282,1.0
44149,True,0.45026982632820983,1.0,0.9052360830424399,0.8316392533727502,2.0
44152,False,0.32192655404942583,1.0,0.9446996141833548,0.6956734693876755,2.0
