i,alcista,d,vuelve,base,r3,velas
39156,True,0.24654591863756498,1.0,0.9471777003484321,0.452606635071136,2.0
39157,True,0.41795659835770443,1.0,0.9136662795199381,1.7172774869105834,1.0
39159,False,0.23675022900466988,1.0,0.960572977158343,0.37472101491837007,1.0
39161,True,0.10851781350199467,1.0,0.9749283778552071,0.6449136276391754,1.0
39166,True,0.4109615078674199,1.0,0.9148586914440573,0.8280588088711711,1.0
39169,True,0.6440337685994978,1.0,0.8700271002710027,0.5308390022675673,9.0
39191,True,0.29606826696061395,1.0,0.9373596593108788,0.5179487179488782,1.0
39193,False,0.9355348993883811,1.0,0.8505458768873403,0.4859202714164404,17.0
39210,True,1.7591729937117504,1.0,0.6737437088656602,1.7192429022082485,43.0
39211,True,1.1413234967318724,1.0,0.7782113821138211,0.6678899082568239,36.0
39212,True,0.8288258514947799,1.0,0.8348741773132017,0.8299450549451349,33.0
39219,True,0.5139616293090689,1.0,0.8945567169957414,1.16822429906549,3.0
39220,True,0.4054368943186548,1.0,0.916066589237321,0.5799999999999272,2.0
39226,True,0.2611335512817998,1.0,0.943817266744096,0.3776488694210975,1.0
39244,False,0.0036017478706641248,1.0,0.9960820751064654,0.649859943977607,10.0
39254,True,1.897011382473047,1.0,0.6525745257452574,1.0865431896410813,2.0
39255,True,0.061480915499526716,1.0,0.9841889276035618,0.8975712777191054,1.0
39257,False,0.39492767744220203,1.0,0.9363840495547813,0.6279434850863842,1.0
39273,True,0.4897577529491383,1.0,0.8992024777390631,1.3762376237630227,3.0
39274,True,0.1620184797665172,1.0,0.9644444444444444,0.7410071942442465,1.0
39280,True,0.1856797281243877,1.0,0.9595818815331011,0.41095238095231734,1.0
39283,False,0.37417049241352646,1.0,0.9394502516453735,0.6926315789473607,1.0
39286,True,0.14014736768842254,1.0,0.9688114595431668,0.33678160919549455,1.0
39289,True,0.06717650697890809,1.0,0.9829190863337205,0.4700854700852076,1.0
39291,False,0.42049339650082923,1.0,0.9326519550909795,0.961538461538327,3.0
39306,False,0.5763883311186186,1.0,0.9080603948896632,0.45378378378370676,12.0
39308,False,0.30775651150586225,1.0,0.9501355013550136,1.009345794392301,10.0
39313,False,1.2226619832393388,1.0,0.8039024390243903,0.9880119880118178,1.0
39318,True,0.9709237551613243,0.0,0.8081610530391018,1.175566653860879,
39319,True,0.7489213371070774,1.0,0.8497560975609756,0.8016339869281105,20.0
39325,True,0.5486009582761604,1.0,0.8880061943476578,0.47119341563788436,2.0
39335,False,0.3813265671816974,1.0,0.9382888114595431,0.35714285714283606,1.0
39337,False,0.7817998173336517,1.0,0.8752148664343786,0.8658678005410867,1.0
39342,True,0.014895873443130129,1.0,0.9927680991095625,0.5419019316493567,1.0
39344,False,0.3860502580700415,1.0,0.9377777777777778,0.6151685393257643,1.0
39349,True,1.1444770218234797,0.0,0.7776074332171893,0.957904339893148,
39350,True,0.6659667146331375,0.0,0.8660936895083237,0.5088435374149426,
39357,True,0.04639901606305219,1.0,0.9866666666666667,0.8230750663769806,1.0
39359,False,0.41536132434147266,1.0,0.9334572202864886,0.6492146596859181,3.0
39360,False,0.6421695715444962,1.0,0.8971273712737128,1.1411290322580268,1.0
39363,True,0.16356173919750416,1.0,0.9639643825009678,0.41697416974173207,5.0
39371,False,0.25007452709640304,1.0,0.9584514130855595,0.7474099654662112,4.0
39375,True,0.16111163122430835,1.0,0.9645683313975997,0.7857142857141697,1.0
39381,False,0.09445547421052072,1.0,0.9821293070073558,0.3403403403401002,1.0
39384,False,0.16859092652664756,1.0,0.9708246225319396,0.8686765457332255,2.0
39389,True,0.8267665312978446,1.0,0.8352922957801007,0.5181451612902601,1.0
39392,True,1.1205692753110494,1.0,0.7818505613627564,0.9654255319148666,1.0
39407,True,0.716781532198163,1.0,0.856105303910182,1.19963369963375,1.0
39409,True,2.017187470028114,1.0,0.6342082849399923,0.7347373699385288,34.0
39419,True,1.010568133198323,1.0,0.8006658923732095,2.4230769230775016,5.0
39420,True,0.4487254109612667,1.0,0.9077661633759195,1.174603174603083,1.0
39423,True,0.03964546432817027,1.0,0.9879519938056524,1.16483032172776,1.0
39425,False,0.9073634857178446,1.0,0.85511420828494,0.5512528473804426,4.0
39426,False,0.37787895874180927,1.0,0.9387224157955866,1.1504132231405049,3.0
39427,False,0.49845978450083356,1.0,0.9202632597754549,0.5510057471264538,1.0
39430,True,0.5653551054173035,1.0,0.8848161053039102,0.662116040955687,3.0
39440,False,0.22635131982091566,1.0,0.9625241966705381,0.49672368309079123,1.0
39443,False,0.7796087430627053,1.0,0.8755245838172667,0.6808378007730237,2.0
39448,False,0.092255095913992,1.0,0.9824699961285327,1.0658750353407371,1.0
39452,True,0.4640005372112427,1.0,0.9045915602013163,0.9074391498114537,8.0
39461,False,0.030561566420719735,1.0,0.992024777390631,0.6403508771929423,1.0
39474,True,0.29088080917171,0.0,0.9382578397212543,1.3888888888889825,
39477,True,0.8778318882191944,1.0,0.8257530003871467,0.8662900188322579,49.0
39478,True,0.6032072234847825,1.0,0.8778164924506388,1.1884057971019841,12.0
39479,True,0.9078297907840139,1.0,0.8196205962059621,0.9024390243897975,3.0
39483,True,1.4224768198234923,1.0,0.729121176926055,0.5316205533596525,3.0
39484,True,0.04635336853595042,1.0,0.986682152535811,1.1338289962825725,1.0
39490,False,1.5183373060175367,1.0,0.7554316686024003,1.226973684210547,2.0
39491,False,0.35627851045028547,1.0,0.9427951993805652,0.8176943699732351,1.0
39497,True,0.7581934263223277,1.0,0.8482229965156795,0.7903225806451258,3.0
39517,True,1.498805709123122,1.0,0.7170731707317073,1.25,6.0
39518,True,0.40780051678121165,1.0,0.9154006968641115,0.5470588235294144,3.0
39523,False,1.279052021714344,1.0,0.7946264034068913,1.2572858404475324,6.0
39524,False,0.7805197773871843,1.0,0.8754161827332559,0.6743151486771211,4.0
39529,True,0.37182403227329214,1.0,0.9224157955865273,0.8444649446494767,1.0
39535,True,0.6713812777615605,1.0,0.8652109949670925,0.5332082009817778,1.0
39541,False,0.6207882939614953,1.0,0.9004723190089043,0.6498998442021173,1.0
39544,True,0.2648750482056163,1.0,0.9431358885017421,0.7466666666667455,1.0
39551,False,0.4031371700217448,1.0,0.9353464963221061,0.8276995305163519,1.0
39553,True,0.4572716646826566,1.0,0.9060627177700349,0.6784660766962053,5.0
39554,True,0.1540239457043062,1.0,0.965993031358885,0.8322981366457048,4.0
39573,True,1.8069393020785194,0.0,0.6661401471157569,0.7619133574007276,
39574,True,2.3573549504431393,0.0,0.5855516840882695,1.3172234067756314,
39575,True,0.6738914727283836,1.0,0.8646070460704607,0.6960431654676131,19.0
39584,True,0.5824262714190844,1.0,0.881641502129307,0.46821917808213426,1.0
39594,False,0.13589740944327086,1.0,0.9755013550135502,0.6021798365122596,1.0
39599,False,0.7734587623386,1.0,0.8763298490127759,0.7150724637680879,1.0
39603,True,0.7743376129916438,0.0,0.8453890824622532,0.7598684210525091,
39604,True,1.0957959613418093,1.0,0.7860627177700348,1.528138528138454,16.0
39605,True,1.0489518099378192,1.0,0.7941153697251259,0.9971671388102651,5.0
39606,True,0.540781487691123,1.0,0.8894308943089431,0.8190340909090414,4.0
39617,True,1.1393637103027228,1.0,0.7784901277584204,1.3918973124750664,2.0
39618,True,0.27277274493485165,1.0,0.9415408439798684,0.9740634005763289,1.0
39620,False,1.9467114426767091,1.0,0.6884088269454123,1.2360822796754498,2.0
39623,True,0.6428934047142342,0.0,0.8701664730933023,0.5788022064618331,
39626,True,0.7248884790932066,1.0,0.8542160278745645,0.9837278106510464,1.0
39638,False,0.06009128936892054,1.0,0.9874409601238869,0.27400386168162927,1.0
39642,True,0.5487473686754085,0.0,0.8879752226093689,1.107644305772181,
39643,True,0.34668693275144546,1.0,0.9270305845915602,0.9953051643193591,1.0
39649,True,0.13759104455681626,1.0,0.9692295780100658,0.2837155071900223,1.0
39656,True,0.3852851978062679,1.0,0.9199690282617112,0.5714285714285449,1.0
39665,True,0.56810549817013,1.0,0.8844289585753,0.3947537610904136,1.0
39672,True,0.08572469055218772,1.0,0.9796360820751064,0.3871595330738628,1.0
39681,False,0.5491988646175581,1.0,0.9123499806426636,0.7125984251970181,6.0
39682,False,0.12552916669743758,1.0,0.9772977158343013,0.9999999999997488,1.0
39686,True,0.4251223247774097,1.0,0.912520325203252,0.4134366925065656,4.0
39688,True,0.3334863964122841,1.0,0.9297406116918312,0.7014484185633642,1.0
39690,False,0.25302860295569835,1.0,0.9581262098335269,0.3998003992016469,1.0
39692,True,0.765406424184155,1.0,0.8469996128532714,0.6229833705633571,9.0
39693,True,0.5453531444191682,1.0,0.8887650019357336,0.7768924302788852,2.0
39697,True,0.702665413037528,1.0,0.859125048393341,0.7586601774978923,3.0
39701,False,0.8907579748488366,1.0,0.857669376693767,0.6988830635970952,2.0
39704,True,0.7986064869450739,1.0,0.8410840108401084,0.6413793103448326,4.0
39705,True,0.8286146129222948,1.0,0.8348896631823461,1.0369175627240383,3.0
39706,True,0.6259965712581054,1.0,0.8734030197444832,0.6809540269617127,1.0
39708,False,0.24919787072812932,1.0,0.9585133565621371,0.696723531004527,1.0
39710,True,0.4826171357122163,1.0,0.900611691831204,0.6491228070175419,1.0
39718,False,1.742363103444896,1.0,0.7196902826171119,1.2867647058824045,50.0
39719,False,0.5666778212940793,1.0,0.909578010065815,0.6045714285714244,38.0
39721,False,0.027075229680681965,1.0,0.9925822686798297,0.6183115338882174,1.0
39728,True,0.2845792701722642,1.0,0.9394192799070847,0.7829457364339856,2.0
39731,False,0.09212800250135743,1.0,0.9824854819976772,0.47823058167885824,21.0
39733,False,0.25916723025612964,1.0,0.9572744870305846,0.44278606965179307,6.0
39736,False,0.16669843891916616,1.0,0.9710259388308169,0.7641277641278501,1.0
39738,True,0.14772126239301836,0.0,0.9672473867595819,0.6611510791367661,
39753,True,0.47008942857210356,0.0,0.9033681765389082,0.6171155813160416,
39758,True,1.0261570459443277,1.0,0.7981881533101045,0.7349397590361247,1.0
39765,True,0.7394821341359075,1.0,0.8514130855594271,0.5963302752293055,10.0
39769,True,0.2809582611879495,1.0,0.9400542005420054,0.6619277108434308,5.0
39773,False,0.19328242501846862,1.0,0.96755710414247,0.8602150537634501,4.0
39775,False,1.2058765139210261,1.0,0.8066744096012388,1.4996268656716505,2.0
39778,True,0.18272840297527823,1.0,0.9601858304297328,0.4091816367264746,1.0
39786,True,0.7913799193905677,1.0,0.8423848238482385,0.6924643584520754,2.0
39790,False,1.1495536841289093,1.0,0.8161672473867596,0.9841884478864228,2.0
39791,False,0.11290817430490446,1.0,0.979388308168796,0.6524590163933321,1.0
39793,True,0.295992515539751,1.0,0.9373751451800232,0.5643564356435063,4.0
39794,True,1.3832317454875411,1.0,0.7361362756484708,1.6973684210529727,3.0
39795,True,0.46187882215326115,1.0,0.9050871080139373,0.4341085271317019,1.0
39797,False,1.513370451639686,1.0,0.7565156794425087,1.6610878661084754,4.0
39798,False,1.1413981246746603,1.0,0.8173132017034456,0.8103274559194611,2.0
39799,False,0.32074412895117976,1.0,0.9481068524970964,1.0341933478394993,1.0
39801,True,0.7865410151020064,1.0,0.8431591173054588,0.8281250000000241,1.0
39812,True,0.6501439543786804,1.0,0.8689121176926055,0.7629823034522519,1.0
39815,False,0.4615082385945196,1.0,0.9263337204800619,0.5870696061431766,1.0
39818,True,0.6752841014247136,1.0,0.8643128145567169,1.1042471042470914,32.0
39819,True,1.019037839186748,1.0,0.7991947348044909,1.2447552447551702,31.0
39820,True,0.3903082522713502,1.0,0.9189159891598916,0.7002808988763979,1.0
39829,True,0.3427009567073519,1.0,0.9277429345722028,0.6555287633482898,1.0
39843,False,0.3460169626790377,1.0,0.9443592721641502,0.777108433734986,5.0
39850,False,2.260834708001589,1.0,0.643592721641502,1.5635375792332258,8.0
39851,False,0.8843494363162332,1.0,0.8585985288424313,0.4401544401544927,4.0
39858,True,2.1674069132604155,1.0,0.6116918312040263,2.9092113982768923,38.0
39859,True,1.0520393693923424,1.0,0.7936198219125048,0.7259681093394056,34.0
39860,True,1.158927827905271,1.0,0.7747890050329075,0.822089739566983,33.0
39861,True,0.8919344212238471,1.0,0.8230274874177314,1.106870229007541,32.0
39862,True,0.44586502308624604,1.0,0.9081997677119629,0.4379310344828073,2.0
39871,False,0.1315247471263399,1.0,0.9760898180410376,0.5563725490196133,1.0
39873,True,0.6257474915140564,1.0,0.8734030197444832,0.6876666666667006,9.0
39875,True,0.3478264592173511,1.0,0.9268912117692606,0.4404761904761792,5.0
39878,True,0.36326288897502945,1.0,0.9239953542392567,0.7009259259260304,1.0
39881,False,0.6626042524988527,0.0,0.8942934572202865,0.7150684931505774,
39882,False,0.5630007365459944,1.0,0.9101664730933023,1.137931034482999,7.0
39893,False,2.0679032988035617,0.0,0.6704916763453349,1.9035369774919069,
39897,False,0.3320711233798712,1.0,0.9463879210220674,1.3382020780003114,1.0
39901,False,0.9391459729766962,0.0,0.8499264421215641,0.4511041009463461,
39903,False,0.631090896224854,1.0,0.8987224157955865,0.3758223684210191,4.0
39905,False,0.18886824198041827,1.0,0.9680991095625242,0.4701904761904665,1.0
39907,True,0.6533139096358686,1.0,0.8683391405342624,0.6676557863501249,5.0
39913,False,0.568951193133621,1.0,0.9092218350754936,0.8658333333334077,19.0
39914,False,0.5330057377053803,1.0,0.9147657762291909,0.9015078601218399,1.0
39929,True,0.4150741002670947,0.0,0.9142392566782811,0.7817540322580597,
39930,True,0.14681480343651168,0.0,0.9674022454510259,0.726627981947426,
39933,True,0.2731962413203085,1.0,0.9414479287650019,0.5458677685951767,3.0
39935,True,0.40570541684714917,1.0,0.9159581881533101,0.7594339622640872,1.0
39937,False,0.30583901109324796,1.0,0.950383275261324,0.5171915631320644,1.0
39941,True,1.886936289136572,1.0,0.6539527680991095,1.4688745783502029,3.0
39942,True,0.4879749039572989,1.0,0.8995276809910956,0.5052192066806036,1.0
39954,True,0.1529002584657848,1.0,0.9662098335269067,0.4845322400298865,39.0
39962,True,0.6606478340040979,1.0,0.8671931862175765,0.8578680203045843,5.0
39963,True,0.633134502164567,1.0,0.8721486643437864,0.7363905325443646,4.0
39970,True,0.35558625768672336,1.0,0.9255129694154084,0.7942808365343567,1.0
39983,True,0.3484728427594204,1.0,0.9267053813395276,0.5023591451567895,1.0
39991,False,1.877947271619887,0.0,0.6990011614401859,1.7518115942029175,
39992,False,1.0533802016427085,1.0,0.831869918699187,0.4567735263702051,12.0
39994,False,0.25068066154788865,1.0,0.9584049554781262,0.9682959048877423,1.0
39996,True,0.790828678655214,1.0,0.8424777390631049,0.5974068603315967,1.0
40003,True,0.25587709097061906,1.0,0.9451955090979481,0.5350170159412565,26.0
40004,True,0.14853170063137525,1.0,0.967138985675571,1.101439571476356,1.0
40016,True,0.023749610134467934,1.0,0.990801393728223,0.74305161656268,1.0
40021,False,0.0509869372608086,1.0,0.9888037166085947,0.4031890660591846,1.0
40027,False,0.5919821639801499,1.0,0.9053658536585366,1.160377358490643,1.0
40033,True,0.5061864467959437,1.0,0.895842044134727,0.5461477780700208,1.0
40036,False,0.45073502964387024,1.0,0.9277584204413473,0.7777777777778385,1.0
40055,True,0.9361669014789127,1.0,0.8144328300425862,0.8388157894737541,1.0
40059,False,0.6436096662089373,1.0,0.8969105691056911,0.7367132867132438,15.0
40061,False,1.1515334573858722,1.0,0.8158575300038715,1.5652173913041185,12.0
40062,False,0.38454157573591224,1.0,0.9379016647309331,0.7268518518518714,6.0
40069,False,0.5559847670183167,1.0,0.9115137437088656,0.6419201786213029,1.0
40071,True,0.8132077647245125,0.0,0.8384514130855594,0.7143236074269945,
40074,True,1.138372840990838,1.0,0.7786295005807201,1.3905723905723082,1.0
40079,True,0.9426705977995947,1.0,0.8132094463801781,0.9289088332546206,1.0
40085,True,0.09323130362276162,1.0,0.9782268679829655,0.3587155963302589,8.0
40097,True,0.5651908447184225,1.0,0.884847077042199,2.016197183098368,15.0
40098,True,0.11513571955225659,1.0,0.9735965931087882,0.5483758295493548,6.0
40104,False,0.2458710910319531,1.0,0.9590553619821912,0.7501069747538339,2.0
40107,True,0.19441215331893905,1.0,0.9580487804878048,0.7555759242284913,5.0
40110,True,0.3044520900602683,1.0,0.935687185443283,0.6620351450757125,2.0
40111,True,0.6572647050632585,1.0,0.8677042198993419,1.722222222222113,1.0
40112,False,0.48267583956201765,1.0,0.9226945412311266,2.3978494623652513,4.0
40113,False,0.6973985595511532,1.0,0.8885172280294231,0.4559043348281251,1.0
40117,True,0.979760103136704,1.0,0.806411149825784,1.3782423538524629,3.0
40118,True,0.042679607589785985,1.0,0.9874254742547426,0.6235955056178513,1.0
40120,False,0.7657164866987294,1.0,0.8775377468060395,1.0590163934427237,22.0
40125,False,0.44946791656301144,1.0,0.9280061943476577,0.6090647482013747,1.0
40128,True,0.3444994563244863,1.0,0.9274951606658923,0.440613026819888,7.0
40135,False,0.5956144284281031,1.0,0.9048083623693379,0.873303167420726,2.0
40136,False,0.16607239073063523,1.0,0.9710878823073945,0.8808290155440219,1.0
40139,True,0.3665317295902266,1.0,0.9233449477351916,0.6681614349774752,1.0
40142,True,0.37330321384566,1.0,0.9221525358110724,0.48192771084339,12.0
40144,True,1.390121049987603,1.0,0.7347890050329074,1.5186440677964759,5.0
40145,True,0.47524915922228056,1.0,0.9022222222222223,0.6674107142857644,1.0
40155,False,0.8684504332100406,1.0,0.861184668989547,0.6597882648484162,17.0
40173,True,0.7053051351537394,0.0,0.8585675571041425,0.5880952380952732,
40174,True,1.121602345788162,0.0,0.7816957026713124,1.6047110783952778,
40175,True,0.1618172131228304,1.0,0.9644909020518777,0.6926605504586912,1.0
40188,False,0.6704019548451046,1.0,0.8927913279132791,0.9390198279087075,1.0
40190,True,0.2361982804396881,1.0,0.9495005807200929,0.41853932584264175,1.0
40192,False,0.5397032843182127,1.0,0.9137127371273712,1.1000000000000607,5.0
40193,False,0.6775053992360238,1.0,0.8918157181571815,1.2442424242425607,2.0
40205,False,0.04013296565905196,1.0,0.9906000774293457,0.8589211618258459,1.0
40212,True,0.4979683126133843,1.0,0.8975764614789005,0.5141221374045072,1.0
40215,True,0.2751058710159647,0.0,0.9411227255129694,0.6272473032359612,
40217,True,0.8456621872292975,1.0,0.8319008904374758,0.4564011537607634,28.0
40219,True,1.0199026030082754,1.0,0.7990863337204801,0.6266974122470004,5.0
40220,True,2.4268697748474657,1.0,0.5764614789005034,2.289452166802988,3.0
40221,True,1.1638322847256655,1.0,0.7737979094076655,0.5892857142857564,1.0
40223,False,0.30783872066134094,1.0,0.9501200154858691,0.9501466275660923,5.0
